686,R,+5049.8983,-00057.0688,126.87,02.5,130000.000,V
679,R,+5050.1041,-00057.4413,36.47,15.4,130000.000,V
577,R,+5049.9882,-00057.1614,135.00,17.2,130000.000,V
996,R,+5050.0950,-00057.2366,153.44,05.7,130000.000,V
491,R,+5049.8628,-00056.8630,127.87,03.8,130000.000,V
220,R,+5050.0713,-00057.2704,152.45,04.8,130000.000,V
242,R,+5049.7440,-00056.7229,127.52,01.5,130000.000,V
295,R,+5050.0362,-00057.2396,132.14,12.0,130000.000,V
990,R,+5049.8885,-00056.8817,133.45,13.3,130000.000,V
901,R,+5050.1157,-00057.3781,65.56,05.5,130000.000,V
686,R,+5049.8950,-00057.0620,126.87,11.4,130000.000,V
679,R,+5050.1085,-00057.4362,36.47,07.4,130000.000,V
577,R,+5049.9843,-00057.1553,135.00,10.1,130000.000,V
996,R,+5050.0902,-00057.2328,153.44,18.7,130000.000,V
491,R,+5049.8594,-00056.8561,127.87,11.8,130000.000,V
220,R,+5050.0663,-00057.2662,152.45,03.2,130000.000,V
242,R,+5049.7407,-00056.7161,127.52,10.4,130000.000,V
295,R,+5050.0326,-00057.2332,132.14,13.3,130000.000,V
990,R,+5049.8846,-00056.8752,133.45,07.2,130000.000,V
901,R,+5050.1180,-00057.3700,65.56,03.0,130000.000,V
686,R,+5049.8918,-00057.0551,126.87,14.7,130000.000,V
679,R,+5050.1129,-00057.4310,36.47,11.0,130000.000,V
577,R,+5049.9805,-00057.1492,135.00,13.0,130000.000,V
996,R,+5050.0853,-00057.2289,153.44,14.4,130000.000,V
491,R,+5049.8560,-00056.8491,127.87,10.3,130000.000,V
220,R,+5050.0613,-00057.2621,152.45,14.3,130000.000,V
242,R,+5049.7373,-00056.7092,127.52,01.1,130000.000,V
295,R,+5050.0289,-00057.2269,132.14,15.7,130000.000,V
990,R,+5049.8807,-00056.8687,133.45,16.0,130000.000,V
901,R,+5050.1204,-00057.3619,65.56,02.5,130000.000,V
686,R,+5049.8885,-00057.0482,126.87,03.5,130000.000,V
679,R,+5050.1134,-00057.4222,85.24,16.7,130000.000,V
577,R,+5049.9766,-00057.1431,135.00,03.4,130000.000,V
996,R,+5050.0804,-00057.2250,153.44,11.5,130000.000,V
491,R,+5049.8529,-00056.8417,123.11,00.2,130000.000,V
220,R,+5050.0563,-00057.2580,152.45,15.1,130000.000,V
242,R,+5049.7340,-00056.7023,127.52,10.0,130000.000,V
295,R,+5050.0253,-00057.2205,132.14,04.7,130000.000,V
990,R,+5049.8768,-00056.8621,133.45,12.2,130000.000,V
901,R,+5050.1227,-00057.3538,65.56,15.6,130000.000,V
686,R,+5049.8853,-00057.0414,126.87,02.5,130000.000,V
679,R,+5050.1139,-00057.4134,85.24,08.0,130000.000,V
577,R,+5049.9728,-00057.1370,135.00,10.0,130000.000,V
996,R,+5050.0755,-00057.2212,153.43,11.0,130000.000,V
491,R,+5049.8499,-00056.8343,123.11,05.7,130000.000,V
220,R,+5050.0513,-00057.2539,152.45,06.1,130000.000,V
242,R,+5049.7316,-00056.6941,115.02,11.2,130000.000,V
295,R,+5050.0217,-00057.2141,132.14,12.3,130000.000,V
990,R,+5049.8729,-00056.8556,133.45,07.6,130000.000,V
901,R,+5050.1218,-00057.3449,98.97,08.8,130000.000,V
686,R,+5049.8820,-00057.0345,126.87,12.4,130000.000,V
679,R,+5050.1143,-00057.4045,85.24,14.5,130000.000,V
577,R,+5049.9689,-00057.1309,135.00,18.2,130000.000,V
996,R,+5050.0706,-00057.2173,153.43,02.6,130000.000,V
491,R,+5049.8468,-00056.8269,123.11,10.1,130000.000,V
220,R,+5050.0464,-00057.2498,152.45,00.8,130000.000,V
242,R,+5049.7291,-00056.6858,115.02,08.7,130000.000,V
295,R,+5050.0180,-00057.2078,132.14,12.4,130000.000,V
990,R,+5049.8690,-00056.8491,133.45,10.5,130000.000,V
901,R,+5050.1209,-00057.3360,98.97,18.2,130000.000,V
686,R,+5049.8787,-00057.0276,126.87,03.6,130000.000,V
679,R,+5050.1148,-00057.3957,85.24,00.2,130000.000,V
577,R,+5049.9651,-00057.1248,135.00,12.8,130000.000,V
996,R,+5050.0658,-00057.2134,153.43,17.4,130000.000,V
491,R,+5049.8438,-00056.8195,123.11,06.8,130000.000,V
220,R,+5050.0414,-00057.2456,152.45,11.1,130000.000,V
242,R,+5049.7267,-00056.6775,115.02,05.0,130000.000,V
295,R,+5050.0144,-00057.2014,132.14,17.0,130000.000,V
990,R,+5049.8668,-00056.8412,113.50,14.4,130000.000,V
901,R,+5050.1200,-00057.3271,98.97,15.6,130000.000,V
686,R,+5049.8755,-00057.0208,126.87,05.3,130000.000,V
679,R,+5050.1153,-00057.3869,85.24,06.7,130000.000,V
577,R,+5049.9612,-00057.1188,135.00,06.5,130000.000,V
996,R,+5050.0609,-00057.2096,153.43,18.1,130000.000,V
491,R,+5049.8407,-00056.8121,123.11,16.1,130000.000,V
220,R,+5050.0374,-00057.2396,136.40,02.5,130000.000,V
242,R,+5049.7242,-00056.6692,115.02,05.6,130000.000,V
295,R,+5050.0108,-00057.1950,132.14,11.3,130000.000,V
990,R,+5049.8647,-00056.8333,113.50,08.7,130000.000,V
901,R,+5050.1191,-00057.3182,98.97,10.2,130000.000,V
686,R,+5049.8722,-00057.0139,126.87,11.2,130000.000,V
679,R,+5050.1157,-00057.3781,85.24,16.3,130000.000,V
577,R,+5049.9574,-00057.1127,135.00,11.0,130000.000,V
996,R,+5050.0560,-00057.2057,153.43,04.1,130000.000,V
491,R,+5049.8377,-00056.8047,123.11,18.5,130000.000,V
220,R,+5050.0333,-00057.2335,136.40,05.6,130000.000,V
242,R,+5049.7218,-00056.6609,115.02,11.4,130000.000,V
295,R,+5050.0071,-00057.1887,132.14,02.3,130000.000,V
990,R,+5049.8625,-00056.8254,113.50,01.3,130000.000,V
901,R,+5050.1183,-00057.3093,98.97,14.6,130000.000,V
686,R,+5049.8690,-00057.0070,126.87,14.4,130000.000,V
679,R,+5050.1162,-00057.3692,85.24,18.1,130000.000,V
577,R,+5049.9536,-00057.1066,135.00,14.8,130000.000,V
996,R,+5050.0511,-00057.2019,153.43,12.4,130000.000,V
491,R,+5049.8346,-00056.7973,123.11,12.7,130000.000,V
220,R,+5050.0293,-00057.2275,136.40,03.0,130000.000,V
242,R,+5049.7194,-00056.6527,115.02,17.5,130000.000,V
295,R,+5050.0035,-00057.1823,132.14,15.3,130000.000,V
990,R,+5049.8603,-00056.8175,113.50,15.5,130000.000,V
901,R,+5050.1174,-00057.3004,98.97,04.6,130000.000,V
686,R,+5049.8657,-00057.0002,126.87,15.5,130000.000,V
679,R,+5050.1166,-00057.3604,85.24,11.2,130000.000,V
577,R,+5049.9506,-00057.0991,122.15,15.7,130000.000,V
996,R,+5050.0463,-00057.1980,153.43,13.3,130000.000,V
491,R,+5049.8316,-00056.7899,123.11,11.6,130000.000,V
220,R,+5050.0253,-00057.2214,136.40,02.4,130000.000,V
242,R,+5049.7169,-00056.6444,115.02,06.1,130000.000,V
295,R,+5049.9999,-00057.1760,132.14,07.0,130000.000,V
990,R,+5049.8581,-00056.8096,113.50,00.1,130000.000,V
901,R,+5050.1165,-00057.2915,98.97,14.6,130000.000,V
686,R,+5049.8625,-00056.9933,126.87,05.2,130000.000,V
679,R,+5050.1171,-00057.3516,85.24,04.1,130000.000,V
577,R,+5049.9476,-00057.0916,122.15,17.0,130000.000,V
996,R,+5050.0414,-00057.1941,153.43,15.4,130000.000,V
491,R,+5049.8285,-00056.7825,123.11,17.3,130000.000,V
220,R,+5050.0213,-00057.2153,136.40,10.5,130000.000,V
242,R,+5049.7145,-00056.6361,115.02,18.2,130000.000,V
295,R,+5049.9962,-00057.1696,132.14,03.4,130000.000,V
990,R,+5049.8560,-00056.8017,113.50,00.4,130000.000,V
901,R,+5050.1156,-00057.2826,98.97,04.3,130000.000,V
686,R,+5049.8592,-00056.9864,126.87,05.7,130000.000,V
679,R,+5050.1176,-00057.3427,85.24,05.4,130000.000,V
577,R,+5049.9446,-00057.0841,122.15,12.5,130000.000,V
996,R,+5050.0357,-00057.1946,182.73,07.6,130000.000,V
491,R,+5049.8255,-00056.7751,123.11,07.1,130000.000,V
220,R,+5050.0173,-00057.2093,136.40,05.5,130000.000,V
242,R,+5049.7120,-00056.6278,115.02,01.0,130000.000,V
295,R,+5049.9926,-00057.1632,132.14,05.3,130000.000,V
990,R,+5049.8538,-00056.7938,113.50,02.6,130000.000,V
901,R,+5050.1147,-00057.2737,98.97,17.2,130000.000,V
686,R,+5049.8560,-00056.9796,126.87,04.7,130000.000,V
679,R,+5050.1180,-00057.3339,85.24,07.4,130000.000,V
577,R,+5049.9416,-00057.0765,122.15,18.5,130000.000,V
996,R,+5050.0300,-00057.1950,182.73,04.6,130000.000,V
491,R,+5049.8224,-00056.7677,123.11,12.7,130000.000,V
220,R,+5050.0133,-00057.2032,136.40,01.7,130000.000,V
242,R,+5049.7096,-00056.6196,115.02,14.1,130000.000,V
295,R,+5049.9883,-00057.1578,141.63,13.3,130000.000,V
990,R,+5049.8516,-00056.7859,113.50,02.0,130000.000,V
901,R,+5050.1138,-00057.2648,98.97,17.8,130000.000,V
686,R,+5049.8527,-00056.9727,126.87,17.0,130000.000,V
679,R,+5050.1185,-00057.3251,85.24,00.1,130000.000,V
577,R,+5049.9386,-00057.0690,122.15,03.1,130000.000,V
996,R,+5050.0243,-00057.1954,182.73,04.4,130000.000,V
491,R,+5049.8194,-00056.7603,123.11,10.0,130000.000,V
220,R,+5050.0092,-00057.1972,136.40,15.2,130000.000,V
242,R,+5049.7072,-00056.6113,115.02,13.8,130000.000,V
295,R,+5049.9839,-00057.1524,141.63,07.3,130000.000,V
990,R,+5049.8495,-00056.7780,113.50,08.4,130000.000,V
901,R,+5050.1129,-00057.2559,98.97,15.6,130000.000,V
686,R,+5049.8495,-00056.9658,126.87,02.3,130000.000,V
679,R,+5050.1190,-00057.3163,85.24,00.4,130000.000,V
577,R,+5049.9357,-00057.0615,122.15,07.6,130000.000,V
996,R,+5050.0186,-00057.1959,182.73,10.7,130000.000,V
491,R,+5049.8163,-00056.7529,123.11,01.7,130000.000,V
220,R,+5050.0052,-00057.1911,136.40,06.3,130000.000,V
242,R,+5049.7047,-00056.6030,115.02,17.5,130000.000,V
295,R,+5049.9796,-00057.1469,141.63,18.0,130000.000,V
990,R,+5049.8473,-00056.7701,113.50,14.7,130000.000,V
901,R,+5050.1087,-00057.2501,139.40,13.6,130000.000,V
686,R,+5049.8462,-00056.9590,126.87,13.5,130000.000,V
679,R,+5050.1194,-00057.3074,85.24,13.5,130000.000,V
577,R,+5049.9327,-00057.0540,122.15,04.1,130000.000,V
996,R,+5050.0129,-00057.1963,182.73,17.1,130000.000,V
491,R,+5049.8133,-00056.7455,123.11,08.7,130000.000,V
220,R,+5050.0012,-00057.1850,136.40,17.3,130000.000,V
242,R,+5049.7023,-00056.5947,115.02,08.5,130000.000,V
295,R,+5049.9752,-00057.1415,141.63,05.6,130000.000,V
990,R,+5049.8451,-00056.7622,113.50,14.1,130000.000,V
901,R,+5050.1044,-00057.2443,139.40,04.1,130000.000,V
686,R,+5049.8430,-00056.9521,126.87,01.2,130000.000,V
679,R,+5050.1156,-00057.3006,131.19,18.8,130000.000,V
577,R,+5049.9297,-00057.0465,122.15,13.3,130000.000,V
996,R,+5050.0072,-00057.1967,182.73,04.8,130000.000,V
491,R,+5049.8102,-00056.7381,123.11,03.8,130000.000,V
220,R,+5049.9972,-00057.1790,136.40,02.0,130000.000,V
242,R,+5049.6998,-00056.5865,115.02,01.6,130000.000,V
295,R,+5049.9709,-00057.1361,141.63,07.8,130000.000,V
990,R,+5049.8430,-00056.7543,113.50,08.5,130000.000,V
901,R,+5050.1001,-00057.2386,139.40,10.2,130000.000,V
686,R,+5049.8397,-00056.9452,126.87,12.0,130000.000,V
679,R,+5050.1118,-00057.2937,131.19,18.8,130000.000,V
577,R,+5049.9267,-00057.0390,122.15,03.4,130000.000,V
996,R,+5050.0015,-00057.1971,182.73,03.7,130000.000,V
491,R,+5049.8072,-00056.7307,123.11,01.0,130000.000,V
220,R,+5049.9932,-00057.1729,136.40,02.4,130000.000,V
242,R,+5049.6943,-00056.5866,180.73,00.8,130000.000,V
295,R,+5049.9666,-00057.1306,141.63,13.2,130000.000,V
990,R,+5049.8408,-00056.7464,113.50,10.7,130000.000,V
901,R,+5050.0959,-00057.2328,139.40,01.7,130000.000,V
686,R,+5049.8365,-00056.9384,126.87,05.4,130000.000,V
679,R,+5050.1081,-00057.2868,131.19,13.0,130000.000,V
577,R,+5049.9237,-00057.0315,122.15,04.0,130000.000,V
996,R,+5049.9958,-00057.1976,182.73,12.1,130000.000,V
491,R,+5049.8050,-00056.7221,111.80,03.8,130000.000,V
220,R,+5049.9891,-00057.1669,136.40,12.7,130000.000,V
242,R,+5049.6888,-00056.5867,180.73,13.0,130000.000,V
295,R,+5049.9622,-00057.1252,141.63,12.3,130000.000,V
990,R,+5049.8386,-00056.7385,113.50,00.7,130000.000,V
901,R,+5050.0916,-00057.2270,139.40,06.5,130000.000,V
686,R,+5049.8332,-00056.9315,126.87,18.6,130000.000,V
679,R,+5050.1043,-00057.2800,131.19,12.6,130000.000,V
577,R,+5049.9208,-00057.0240,122.15,05.6,130000.000,V
996,R,+5049.9901,-00057.1980,182.73,16.8,130000.000,V
491,R,+5049.8028,-00056.7135,111.80,16.4,130000.000,V
220,R,+5049.9851,-00057.1608,136.40,13.6,130000.000,V
242,R,+5049.6833,-00056.5868,180.73,13.7,130000.000,V
295,R,+5049.9579,-00057.1198,141.63,00.4,130000.000,V
990,R,+5049.8365,-00056.7307,113.50,13.3,130000.000,V
901,R,+5050.0873,-00057.2212,139.40,02.1,130000.000,V
686,R,+5049.8300,-00056.9246,126.87,00.7,130000.000,V
679,R,+5050.1005,-00057.2731,131.19,07.3,130000.000,V
577,R,+5049.9178,-00057.0165,122.15,13.0,130000.000,V
996,R,+5049.9845,-00057.1984,182.73,04.8,130000.000,V
491,R,+5049.8007,-00056.7049,111.80,15.1,130000.000,V
220,R,+5049.9811,-00057.1548,136.40,04.3,130000.000,V
242,R,+5049.6778,-00056.5869,180.73,11.5,130000.000,V
295,R,+5049.9536,-00057.1143,141.63,06.0,130000.000,V
990,R,+5049.8330,-00056.7234,127.30,15.6,130000.000,V
901,R,+5050.0830,-00057.2154,139.40,15.7,130000.000,V
686,R,+5049.8267,-00056.9178,126.87,11.3,130000.000,V
679,R,+5050.0967,-00057.2662,131.19,07.8,130000.000,V
577,R,+5049.9148,-00057.0090,122.15,04.1,130000.000,V
996,R,+5049.9788,-00057.1989,182.73,07.3,130000.000,V
491,R,+5049.7985,-00056.6963,111.80,12.8,130000.000,V
220,R,+5049.9771,-00057.1487,136.40,06.1,130000.000,V
242,R,+5049.6723,-00056.5870,180.73,03.7,130000.000,V
295,R,+5049.9492,-00057.1089,141.63,18.3,130000.000,V
990,R,+5049.8295,-00056.7162,127.30,13.6,130000.000,V
901,R,+5050.0788,-00057.2096,139.40,16.8,130000.000,V
686,R,+5049.8235,-00056.9109,126.87,05.1,130000.000,V
679,R,+5050.0929,-00057.2594,131.19,14.1,130000.000,V
577,R,+5049.9118,-00057.0014,122.15,11.8,130000.000,V
996,R,+5049.9731,-00057.1993,182.73,04.8,130000.000,V
491,R,+5049.7963,-00056.6877,111.80,11.3,130000.000,V
220,R,+5049.9731,-00057.1426,136.40,01.8,130000.000,V
242,R,+5049.6667,-00056.5871,180.73,06.5,130000.000,V
295,R,+5049.9449,-00057.1034,141.63,07.1,130000.000,V
990,R,+5049.8261,-00056.7090,127.30,14.2,130000.000,V
901,R,+5050.0745,-00057.2038,139.40,10.2,130000.000,V
686,R,+5049.8202,-00056.9040,126.87,12.7,130000.000,V
679,R,+5050.0891,-00057.2525,131.19,12.4,130000.000,V
577,R,+5049.9088,-00056.9939,122.15,02.5,130000.000,V
996,R,+5049.9710,-00057.1914,112.93,15.2,130000.000,V
491,R,+5049.7942,-00056.6792,111.80,12.1,130000.000,V
220,R,+5049.9689,-00057.1371,139.84,17.3,130000.000,V
242,R,+5049.6612,-00056.5872,180.73,11.3,130000.000,V
295,R,+5049.9405,-00057.0980,141.63,11.3,130000.000,V
990,R,+5049.8226,-00056.7018,127.30,03.2,130000.000,V
901,R,+5050.0702,-00057.1980,139.40,16.1,130000.000,V
686,R,+5049.8169,-00056.8972,126.87,17.3,130000.000,V
679,R,+5050.0853,-00057.2456,131.19,12.0,130000.000,V
577,R,+5049.9059,-00056.9864,122.15,06.3,130000.000,V
996,R,+5049.9689,-00057.1835,112.93,16.3,130000.000,V
491,R,+5049.7920,-00056.6706,111.80,02.5,130000.000,V
220,R,+5049.9647,-00057.1315,139.84,11.7,130000.000,V
242,R,+5049.6557,-00056.5874,180.73,18.8,130000.000,V
295,R,+5049.9362,-00057.0926,141.63,15.7,130000.000,V
990,R,+5049.8191,-00056.6946,127.30,16.3,130000.000,V
901,R,+5050.0660,-00057.1922,139.40,11.4,130000.000,V
686,R,+5049.8137,-00056.8903,126.87,00.4,130000.000,V
679,R,+5050.0815,-00057.2388,131.19,10.4,130000.000,V
577,R,+5049.9029,-00056.9789,122.15,11.0,130000.000,V
996,R,+5049.9668,-00057.1757,112.93,10.3,130000.000,V
491,R,+5049.7898,-00056.6620,111.80,01.3,130000.000,V
220,R,+5049.9606,-00057.1260,139.84,02.1,130000.000,V
242,R,+5049.6502,-00056.5875,180.73,04.6,130000.000,V
295,R,+5049.9319,-00057.0871,141.63,10.8,130000.000,V
990,R,+5049.8156,-00056.6874,127.30,16.6,130000.000,V
901,R,+5050.0617,-00057.1864,139.40,00.4,130000.000,V
686,R,+5049.8104,-00056.8834,126.87,00.1,130000.000,V
679,R,+5050.0777,-00057.2319,131.19,02.1,130000.000,V
577,R,+5049.8999,-00056.9714,122.15,02.6,130000.000,V
996,R,+5049.9647,-00057.1678,112.93,10.1,130000.000,V
491,R,+5049.7877,-00056.6534,111.80,03.3,130000.000,V
220,R,+5049.9564,-00057.1204,139.84,16.5,130000.000,V
242,R,+5049.6447,-00056.5876,180.73,06.7,130000.000,V
295,R,+5049.9275,-00057.0817,141.63,06.8,130000.000,V
990,R,+5049.8122,-00056.6802,127.30,00.7,130000.000,V
901,R,+5050.0574,-00057.1806,139.40,07.7,130000.000,V
686,R,+5049.8072,-00056.8766,126.87,08.6,130000.000,V
679,R,+5050.0739,-00057.2250,131.19,13.0,130000.000,V
577,R,+5049.8969,-00056.9639,122.15,02.4,130000.000,V
996,R,+5049.9625,-00057.1599,112.93,14.5,130000.000,V
491,R,+5049.7855,-00056.6448,111.80,11.1,130000.000,V
220,R,+5049.9523,-00057.1148,139.84,18.2,130000.000,V
242,R,+5049.6392,-00056.5877,180.73,08.1,130000.000,V
295,R,+5049.9232,-00057.0763,141.63,02.8,130000.000,V
990,R,+5049.8087,-00056.6730,127.30,14.2,130000.000,V
901,R,+5050.0532,-00057.1748,139.40,03.6,130000.000,V
686,R,+5049.8039,-00056.8697,126.87,12.6,130000.000,V
679,R,+5050.0694,-00057.2196,142.43,12.5,130000.000,V
577,R,+5049.8939,-00056.9564,122.15,10.4,130000.000,V
996,R,+5049.9604,-00057.1520,112.93,02.0,130000.000,V
491,R,+5049.7833,-00056.6362,111.80,10.1,130000.000,V
220,R,+5049.9481,-00057.1093,139.84,11.2,130000.000,V
242,R,+5049.6337,-00056.5878,180.73,10.2,130000.000,V
295,R,+5049.9189,-00057.0708,141.63,05.1,130000.000,V
990,R,+5049.8052,-00056.6658,127.30,12.5,130000.000,V
901,R,+5050.0489,-00057.1690,139.40,13.0,130000.000,V
686,R,+5049.8011,-00056.8616,118.61,07.3,130000.000,V
679,R,+5050.0650,-00057.2142,142.43,07.1,130000.000,V
577,R,+5049.8909,-00056.9489,122.15,00.8,130000.000,V
996,R,+5049.9583,-00057.1442,112.93,11.3,130000.000,V
491,R,+5049.7812,-00056.6277,111.80,14.1,130000.000,V
220,R,+5049.9439,-00057.1037,139.84,12.1,130000.000,V
242,R,+5049.6281,-00056.5879,180.73,01.7,130000.000,V
295,R,+5049.9145,-00057.0654,141.63,10.6,130000.000,V
990,R,+5049.8018,-00056.6586,127.30,10.5,130000.000,V
901,R,+5050.0446,-00057.1632,139.40,03.0,130000.000,V
686,R,+5049.7984,-00056.8535,118.61,12.2,130000.000,V
679,R,+5050.0605,-00057.2088,142.43,01.7,130000.000,V
577,R,+5049.8880,-00056.9414,122.15,03.3,130000.000,V
996,R,+5049.9562,-00057.1363,112.93,07.1,130000.000,V
491,R,+5049.7761,-00056.6246,159.19,05.2,130000.000,V
220,R,+5049.9398,-00057.0981,139.84,18.6,130000.000,V
242,R,+5049.6226,-00056.5880,180.73,01.1,130000.000,V
295,R,+5049.9095,-00057.0621,157.62,18.6,130000.000,V
990,R,+5049.7983,-00056.6513,127.30,11.7,130000.000,V
901,R,+5050.0406,-00057.1575,137.91,18.7,130000.000,V
686,R,+5049.7956,-00056.8454,118.61,01.7,130000.000,V
679,R,+5050.0561,-00057.2034,142.43,08.8,130000.000,V
577,R,+5049.8850,-00056.9339,122.15,18.7,130000.000,V
996,R,+5049.9541,-00057.1284,112.93,14.1,130000.000,V
491,R,+5049.7710,-00056.6215,159.19,07.3,130000.000,V
220,R,+5049.9356,-00057.0926,139.84,13.5,130000.000,V
242,R,+5049.6171,-00056.5881,180.73,15.4,130000.000,V
295,R,+5049.9045,-00057.0588,157.62,03.5,130000.000,V
990,R,+5049.7948,-00056.6441,127.30,10.2,130000.000,V
901,R,+5050.0366,-00057.1517,137.91,01.1,130000.000,V
686,R,+5049.7928,-00056.8373,118.61,12.5,130000.000,V
679,R,+5050.0516,-00057.1979,142.43,13.3,130000.000,V
577,R,+5049.8820,-00056.9263,122.15,01.8,130000.000,V
996,R,+5049.9520,-00057.1205,112.93,14.0,130000.000,V
491,R,+5049.7659,-00056.6185,159.19,14.6,130000.000,V
220,R,+5049.9314,-00057.0870,139.84,03.2,130000.000,V
242,R,+5049.6116,-00056.5882,180.73,11.4,130000.000,V
295,R,+5049.8994,-00057.0556,157.62,00.1,130000.000,V
990,R,+5049.7914,-00056.6369,127.30,12.8,130000.000,V
901,R,+5050.0325,-00057.1459,137.91,00.3,130000.000,V
686,R,+5049.7900,-00056.8292,118.61,08.4,130000.000,V
679,R,+5050.0472,-00057.1925,142.43,01.7,130000.000,V
577,R,+5049.8779,-00056.9202,136.17,11.3,130000.000,V
996,R,+5049.9499,-00057.1126,112.93,08.2,130000.000,V
491,R,+5049.7608,-00056.6154,159.19,04.4,130000.000,V
220,R,+5049.9273,-00057.0815,139.84,16.8,130000.000,V
242,R,+5049.6061,-00056.5884,180.73,16.5,130000.000,V
295,R,+5049.8944,-00057.0523,157.62,04.0,130000.000,V
990,R,+5049.7879,-00056.6297,127.30,17.2,130000.000,V
901,R,+5050.0285,-00057.1402,137.91,06.7,130000.000,V
686,R,+5049.7872,-00056.8211,118.61,03.3,130000.000,V
679,R,+5050.0427,-00057.1871,142.43,15.0,130000.000,V
577,R,+5049.8739,-00056.9140,136.17,17.3,130000.000,V
996,R,+5049.9478,-00057.1048,112.93,00.7,130000.000,V
491,R,+5049.7558,-00056.6124,159.19,11.5,130000.000,V
220,R,+5049.9231,-00057.0759,139.84,17.7,130000.000,V
242,R,+5049.6006,-00056.5885,180.73,08.8,130000.000,V
295,R,+5049.8894,-00057.0490,157.62,05.0,130000.000,V
990,R,+5049.7844,-00056.6225,127.30,08.8,130000.000,V
901,R,+5050.0245,-00057.1344,137.91,16.5,130000.000,V
686,R,+5049.7844,-00056.8130,118.61,10.5,130000.000,V
679,R,+5050.0383,-00057.1817,142.43,05.7,130000.000,V
577,R,+5049.8698,-00056.9078,136.17,18.6,130000.000,V
996,R,+5049.9457,-00057.0969,112.93,15.5,130000.000,V
491,R,+5049.7507,-00056.6093,159.19,16.3,130000.000,V
220,R,+5049.9189,-00057.0703,139.84,04.4,130000.000,V
242,R,+5049.5950,-00056.5886,180.73,17.6,130000.000,V
295,R,+5049.8844,-00057.0457,157.62,05.1,130000.000,V
990,R,+5049.7795,-00056.6180,149.74,05.2,130000.000,V
901,R,+5050.0204,-00057.1286,137.91,16.4,130000.000,V
686,R,+5049.7851,-00056.8045,82.41,17.2,130000.000,V
679,R,+5050.0338,-00057.1762,142.43,03.5,130000.000,V
577,R,+5049.8657,-00056.9016,136.17,03.2,130000.000,V
996,R,+5049.9436,-00057.0890,112.93,16.4,130000.000,V
491,R,+5049.7456,-00056.6063,159.19,08.7,130000.000,V
220,R,+5049.9148,-00057.0648,139.84,12.5,130000.000,V
242,R,+5049.5895,-00056.5887,180.73,03.2,130000.000,V
295,R,+5049.8793,-00057.0425,157.62,12.0,130000.000,V
990,R,+5049.7747,-00056.6135,149.74,16.7,130000.000,V
901,R,+5050.0164,-00057.1229,137.91,15.5,130000.000,V
686,R,+5049.7859,-00056.7959,82.41,01.5,130000.000,V
679,R,+5050.0294,-00057.1708,142.43,08.7,130000.000,V
577,R,+5049.8617,-00056.8954,136.17,07.5,130000.000,V
996,R,+5049.9415,-00057.0811,112.93,05.4,130000.000,V
491,R,+5049.7405,-00056.6032,159.19,18.6,130000.000,V
220,R,+5049.9106,-00057.0592,139.84,14.6,130000.000,V
242,R,+5049.5840,-00056.5888,180.73,16.1,130000.000,V
295,R,+5049.8743,-00057.0392,157.62,00.3,130000.000,V
990,R,+5049.7698,-00056.6090,149.74,08.3,130000.000,V
901,R,+5050.0124,-00057.1171,137.91,17.0,130000.000,V
686,R,+5049.7866,-00056.7873,82.41,07.6,130000.000,V
679,R,+5050.0249,-00057.1654,142.43,05.1,130000.000,V
577,R,+5049.8576,-00056.8893,136.17,17.0,130000.000,V
996,R,+5049.9394,-00057.0733,112.93,11.3,130000.000,V
491,R,+5049.7354,-00056.6001,159.19,10.5,130000.000,V
220,R,+5049.9065,-00057.0536,139.84,02.3,130000.000,V
242,R,+5049.5785,-00056.5889,180.73,14.6,130000.000,V
295,R,+5049.8693,-00057.0359,157.62,06.4,130000.000,V
990,R,+5049.7649,-00056.6045,149.74,14.2,130000.000,V
901,R,+5050.0083,-00057.1113,137.91,14.4,130000.000,V
686,R,+5049.7873,-00056.7787,82.41,03.5,130000.000,V
679,R,+5050.0205,-00057.1600,142.43,11.8,130000.000,V
577,R,+5049.8535,-00056.8831,136.17,11.6,130000.000,V
996,R,+5049.9373,-00057.0654,112.93,17.2,130000.000,V
491,R,+5049.7303,-00056.5971,159.19,07.4,130000.000,V
220,R,+5049.9023,-00057.0481,139.84,07.1,130000.000,V
242,R,+5049.5730,-00056.5890,180.73,14.5,130000.000,V
295,R,+5049.8643,-00057.0326,157.62,04.8,130000.000,V
990,R,+5049.7600,-00056.6000,149.74,13.4,130000.000,V
901,R,+5050.0043,-00057.1056,137.91,14.0,130000.000,V
686,R,+5049.7880,-00056.7701,82.41,10.0,130000.000,V
679,R,+5050.0160,-00057.1546,142.43,15.6,130000.000,V
577,R,+5049.8495,-00056.8769,136.17,00.0,130000.000,V
